0.142094, -0.0649434, 904
0.150395, -0.0434584, 905
0.092288, 0.144047, 906
0.0512711, 0.143071, 907
-0.10596, 0.0966826, 908
0.0844752, 0.121097, 909
0.150884, -0.0590838, 910
0.149907, -0.0654317, 911
0.14893, -0.0605487, 912
0.164556, -0.0551775, 913
0.13184, -0.074221, 914
-0.0419935, -0.108402, 915
0.0649434, 0.138676, 916
-0.121586, 0.0888699, 917
-0.145024, 0.0747093, 918
-0.120609, 0.0566424, 919
-0.039552, -0.119633, 920
0.145024, -0.0644551, 921
0.146489, -0.0380871, 922
0.0913114, 0.153813, 923
0.0737327, 0.12598, 924
-0.0786157, -0.107913, 925
-0.11182, 0.0766625, 926
0.0795923, 0.160649, 927
0.105472, 0.126469, 928
0.119144, -0.0683615, 929
-0.0473647, -0.10303, 930
0.0913114, 0.140629, 931
0.0595721, 0.151372, 932
-0.100589, 0.0839869, 933
0.047853, 0.14893, 934
-0.118656, 0.0673849, 935
-0.0751976, -0.0966826, 936
-0.122562, 0.0449232, 937
-0.0366222, -0.120609, 938
0.118656, -0.0542009, 939
-0.115238, 0.0864284, 940
0.0766625, 0.155766, 941
0.0634785, 0.15772, 942
-0.126957, 0.0502945, 943
-0.0771508, -0.113285, 944
-0.115238, 0.0932646, 945
0.095706, 0.129398, 946
0.121097, -0.0424818, 947
-0.102542, 0.0678732, 948
0.116703, -0.0556658, 949
-0.0512711, -0.133793, 950
-0.0620136, -0.136235, 951
-0.061037, -0.111332, 952
-0.125492, 0.0502945, 953
-0.0371105, -0.120609, 954
0.145024, -0.0429701, 955
0.061037, 0.151372, 956
-0.122562, 0.0532243, 957
-0.0512711, -0.0961943, 958
0.0585955, 0.113285, 959
-0.0488296, -0.116703, 960
-0.0473647, -0.114261, 961
0.0800806, 0.140629, 962
0.0517594, 0.14893, 963
-0.121586, 0.0908231, 964
-0.132328, 0.0546892, 965
-0.0390637, -0.130863, 966
0.14893, -0.0644551, 967
0.138188, -0.0576189, 968
-0.0581072, -0.117679, 969
-0.135746, 0.0693381, 970
-0.130863, 0.0463881, 971
-0.0444349, -0.0966826, 972
0.0493179, 0.145512, 973
-0.1377, 0.0761742, 974
-0.106449, 0.0830103, 975
0.0756859, 0.124516, 976
0.143071, -0.0488296, 977
0.139653, -0.0615253, 978
-0.0468764, -0.134281, 979
-0.039552, -0.132328, 980
0.100101, -0.0727561, 981
-0.0341807, -0.118656, 982
0.15479, -0.06592, 983
0.150395, -0.0415052, 984
0.0795923, 0.155766, 985
0.0898465, 0.141118, 986
0.153813, -0.061037, 987
0.142094, -0.0385754, 988
0.0942412, 0.128422, 989
0.150884, -0.0473647, 990
0.142094, -0.0405286, 991
0.0771508, 0.15186, 992
0.0805689, 0.161626, 993
0.0961943, 0.124027, 994
0.145512, -0.0585955, 995
0.145512, -0.0341807, 996
0.0668966, 0.124516, 997
-0.0253914, -0.116214, 998
0.120609, -0.0502945, 999
0.0751976, 0.160161, 1000
0.082522, 0.136235, 1001
0.158696, -0.0322275, 1002
0.0488296, 0.1377, 1003
-0.136723, 0.0517594, 1004
-0.0361339, -0.0942412, 1005
0.0600604, 0.118656, 1006
-0.0532243, -0.127445, 1007
-0.0615253, -0.107913, 1008
-0.13477, 0.0512711, 1009
-0.047853, -0.123051, 1010
0.15479, -0.0322275, 1011
0.0688498, 0.123539, 1012
-0.0708029, -0.0971709, 1013
-0.12891, 0.039552, 1014
-0.0439467, -0.095706, 1015
0.0571306, 0.1377, 1016
-0.108402, 0.0668966, 1017
0.140141, -0.0600604, 1018
0.146977, -0.0576189, 1019
-0.0615253, -0.114261, 1020
-0.116703, 0.0751976, 1021
0.0664083, 0.157231, 1022
0.0820338, 0.153325, 1023
0.0830103, 0.137211, 1024
0.14893, -0.0473647, 1025
0.151372, -0.0634785, 1026
0.155766, -0.061037, 1027
0.115726, -0.0473647, 1028
-0.122562, 0.0805689, 1029
-0.106449, 0.0927763, 1030
0.0781274, 0.145512, 1031
0.0625019, 0.116703, 1032
-0.052736, -0.122074, 1033
-0.0600604, -0.127445, 1034
-0.052736, -0.134281, 1035
-0.0732444, -0.116703, 1036
-0.140141, 0.0781274, 1037
-0.121586, 0.0566424, 1038
-0.0737327, -0.106937, 1039
-0.114261, 0.0649434, 1040
0.0717795, 0.155766, 1041
0.0498062, 0.153813, 1042
-0.106449, 0.079104, 1043
0.0493179, 0.152837, 1044
-0.13477, 0.0732444, 1045
-0.116214, 0.0815455, 1046
0.0351573, 0.146001, 1047
-0.113285, 0.095706, 1048
0.0834986, 0.122074, 1049
0.156743, -0.0546892, 1050
0.144536, -0.0405286, 1051
0.082522, 0.163579, 1052
0.0883816, 0.135258, 1053
0.145512, -0.0356456, 1054
0.052736, 0.140629, 1055
-0.138188, 0.0898465, 1056
-0.135258, 0.0766625, 1057
-0.10303, 0.0507828, 1058
0.143071, -0.0522477, 1059
0.136723, -0.0317392, 1060
-0.124027, 0.0410169, 1061
-0.0351573, -0.123539, 1062
0.134281, -0.0620136, 1063
-0.0380871, -0.1377, 1064
-0.0717795, -0.112796, 1065
-0.132328, 0.0400403, 1066
-0.0268563, -0.110355, 1067
0.152348, -0.0590838, 1068
0.155766, -0.0590838, 1069
0.150395, -0.0517594, 1070
0.159673, -0.0517594, 1071
0.153325, -0.0273446, 1072
0.0786157, 0.118168, 1073
0.14893, -0.0390637, 1074
0.158208, -0.0449232, 1075
0.150884, -0.0224616, 1076
0.0849635, 0.142582, 1077
0.0751976, 0.15772, 1078
0.0917997, 0.130863, 1079
0.124516, -0.0390637, 1080
-0.116703, 0.0805689, 1081
-0.128422, 0.0463881, 1082
-0.0454115, -0.129398, 1083
0.138188, -0.0556658, 1084
0.163091, -0.0502945, 1085
0.149419, -0.0258797, 1086
0.000488296, 0.100589, 1087
-0.0600604, -0.132817, 1088
-0.0327158, -0.132328, 1089
0.0712912, -0.0664083, 1090
-0.132328, 0.0571306, 1091
-0.121097, 0.087405, 1092
0.082522, 0.135746, 1093
0.157231, -0.0405286, 1094
0.155766, -0.0488296, 1095
0.133793, -0.0307627, 1096
-0.134281, 0.0581072, 1097
-0.120609, 0.0542009, 1098
0.122562, -0.0517594, 1099
-0.034669, -0.144047, 1100
-0.0415052, -0.109867, 1101
0.0766625, 0.0986358, 1102
0.143559, -0.0175787, 1103
0.0820338, 0.146489, 1104
0.0424818, 0.155766, 1105
-0.118656, 0.079104, 1106
0.061037, 0.137211, 1107
0.163091, -0.0112308, 1108
0.079104, 0.143071, 1109
0.0795923, 0.12891, 1110
0.132817, -0.0488296, 1111
-0.0454115, -0.114261, 1112
-0.136235, 0.0542009, 1113
-0.102542, 0.0434584, 1114
0.147954, -0.0380871, 1115
0.141606, -0.0625019, 1116
-0.06592, -0.111332, 1117
-0.101077, 0.0634785, 1118
0.153325, -0.0512711, 1119
0.146489, -0.0317392, 1120
0.0683615, 0.153325, 1121
0.0209967, 0.137211, 1122
-0.111332, 0.0327158, 1123
-0.144047, 0.0581072, 1124
-0.112796, 0.0585955, 1125
0.146977, -0.0336924, 1126
0.166021, -0.0473647, 1127
0.132817, -0.0371105, 1128
-0.131352, 0.0576189, 1129
-0.12598, 0.0815455, 1130
0.0703146, 0.15479, 1131
0.0444349, 0.151372, 1132
-0.109867, 0.0761742, 1133
0.0595721, 0.147954, 1134
0.0498062, 0.15772, 1135
-0.130863, 0.0502945, 1136
-0.018067, -0.118168, 1137
0.124027, -0.0415052, 1138
-0.13184, 0.0576189, 1139
-0.153813, 0.0732444, 1140
-0.106449, 0.0546892, 1141
0.149419, -0.034669, 1142
0.13477, -0.0717795, 1143
-0.0625019, -0.0971709, 1144
-0.130375, 0.0366222, 1145
-0.0463881, -0.100101, 1146
0.0781274, 0.115726, 1147
0.127934, -0.0458998, 1148
-0.0166021, -0.126469, 1149
0.144536, -0.0273446, 1150
0.0600604, 0.158208, 1151
-0.00488296, 0.0976592, 1152
0.118656, -0.0375988, 1153
-0.13477, 0.0698263, 1154
-0.103519, 0.0649434, 1155
0.129398, -0.0605487, 1156
-0.0322275, -0.130375, 1157
0.136235, -0.0336924, 1158
0.0625019, 0.136723, 1159
-0.0556658, -0.0458998, 1160
0.0605487, 0.139164, 1161
0.0468764, 0.135258, 1162
-0.0375988, -0.131352, 1163
-0.0488296, -0.121586, 1164
-0.136723, 0.0512711, 1165
-0.147954, 0.0712912, 1166
-0.110355, 0.0576189, 1167
0.141606, -0.0449232, 1168
0.126469, -0.0400403, 1169
-0.124027, 0.0644551, 1170
-0.144536, 0.0800806, 1171
-0.130375, 0.047853, 1172
-0.052736, -0.128422, 1173
0.0385754, -0.0878933, 1174
0.0781274, 0.0776391, 1175
-0.135746, 0.0747093, 1176
-0.140629, 0.0483413, 1177
-0.0327158, -0.100589, 1178
0.0654317, 0.142582, 1179
0.0629902, 0.162114, 1180
0.0698263, 0.15186, 1181
0.0786157, 0.168462, 1182
0.0571306, 0.119633, 1183
-0.039552, -0.0952177, 1184
0.0869167, 0.126957, 1185
0.127934, -0.0561541, 1186
-0.0473647, -0.132817, 1187
-0.0498062, -0.145024, 1188
-0.0400403, -0.110355, 1189
0.0732444, 0.142582, 1190
0.0410169, 0.153325, 1191
-0.100589, 0.0654317, 1192
0.126469, -0.0668966, 1193
-0.06592, -0.115726, 1194
-0.122562, 0.0708029, 1195
0.06592, 0.161138, 1196
0.0410169, 0.15479, 1197
-0.111332, 0.0473647, 1198
0.109378, -0.0307627, 1199
-0.119633, 0.0493179, 1200
-0.039552, -0.118168, 1201
0.121097, -0.0483413, 1202
-0.124516, 0.0644551, 1203
-0.138676, 0.0415052, 1204
-0.0371105, -0.0981475, 1205
0.0429701, 0.121097, 1206
-0.0375988, -0.121097, 1207
-0.0595721, -0.127445, 1208
-0.142094, 0.0449232, 1209
-0.031251, -0.123051, 1210
0.143071, -0.0268563, 1211
0.087405, 0.126469, 1212
0.116214, -0.0283212, 1213
-0.130375, 0.0605487, 1214
-0.135258, 0.0698263, 1215
-0.144536, 0.06592, 1216
-0.1377, 0.039552, 1217
-0.0600604, -0.113773, 1218
-0.110843, 0.0756859, 1219
0.0727561, 0.135746, 1220
0.124516, -0.0600604, 1221
-0.0307627, -0.104984, 1222
0.0737327, 0.147465, 1223
0.039552, 0.14893, 1224
-0.109867, 0.092288, 1225
0.0551775, 0.119144, 1226
-0.0351573, -0.124027, 1227
0.148442, -0.0502945, 1228
0.1377, -0.0463881, 1229
-0.0141606, -0.1377, 1230
0.15479, -0.0283212, 1231
0.0415052, 0.147465, 1232
-0.119633, 0.082522, 1233
0.0551775, 0.156255, 1234
0.0727561, 0.135746, 1235
0.126957, -0.0458998, 1236
-0.0366222, -0.142094, 1237
-0.0375988, -0.0996124, 1238
0.052736, 0.11475, 1239
-0.0449232, -0.122074, 1240
-0.0302744, -0.124027, 1241
0.121586, -0.0473647, 1242
-0.0244148, -0.146489, 1243
-0.0498062, -0.122562, 1244
-0.133305, 0.0590838, 1245
-0.147954, 0.034669, 1246
-0.0273446, -0.101077, 1247
0.0532243, 0.143559, 1248
-0.031251, 0.117191, 1249
0.0585955, 0.130375, 1250
0.157231, -0.0288095, 1251
0.129887, -0.0244148, 1252
-0.113285, 0.0268563, 1253
-0.0625019, -0.111332, 1254
-0.123539, 0.0297861, 1255
-0.0546892, -0.144536, 1256
-0.0283212, -0.112308, 1257
0.0629902, 0.156743, 1258
0.0708029, 0.142094, 1259
0.147954, -0.047853, 1260
0.152348, -0.0258797, 1261
0.0815455, 0.163579, 1262
0.047853, 0.147465, 1263
-0.141606, 0.0585955, 1264
-0.148442, 0.0634785, 1265
-0.130863, 0.0439467, 1266
-0.0200201, -0.129398, 1267
0.131352, -0.0673849, 1268
-0.0371105, -0.136235, 1269
-0.0439467, -0.13477, 1270
-0.0483413, -0.118168, 1271
-0.0488296, -0.143071, 1272
-0.0415052, -0.140629, 1273
-0.047853, -0.121586, 1274
-0.14893, 0.0507828, 1275
-0.107425, 0.0415052, 1276
0.156743, -0.0361339, 1277
0.170415, -0.0473647, 1278
0.131352, -0.0209967, 1279
-0.134281, 0.0546892, 1280
-0.116214, 0.0859401, 1281
0.0502945, 0.123051, 1282
-0.0644551, -0.107913, 1283
-0.110355, 0.0673849, 1284
0.0429701, 0.127445, 1285
-0.0126957, -0.126469, 1286
0.125492, -0.0678732, 1287
-0.0429701, -0.132817, 1288
-0.0278329, -0.10596, 1289
0.0717795, 0.15186, 1290
0.026368, 0.150395, 1291
-0.103519, 0.0595721, 1292
0.127445, -0.0488296, 1293
-0.00878933, -0.12598, 1294
0.125492, -0.0375988, 1295
-0.123539, 0.0698263, 1296
-0.147465, 0.0615253, 1297
-0.140141, 0.0634785, 1298
-0.10596, 0.0615253, 1299
0.149419, -0.0444349, 1300
0.155766, -0.0234382, 1301
0.0366222, 0.146977, 1302
-0.141606, 0.0761742, 1303
-0.107913, 0.0522477, 1304
0.161138, -0.0415052, 1305
0.1377, -0.0595721, 1306
-0.026368, -0.122074, 1307
0.15186, -0.0483413, 1308
0.159185, -0.0253914, 1309
0.0551775, 0.123051, 1310
-0.0410169, -0.136723, 1311
-0.0424818, -0.111332, 1312
0.0434584, 0.12598, 1313
-0.0380871, -0.102542, 1314
-0.117679, 0.0639668, 1315
0.0585955, 0.140141, 1316
0.152348, -0.0156255, 1317
0.0703146, 0.160649, 1318
0.0668966, 0.136235, 1319
0.161138, -0.039552, 1320
0.132328, -0.0522477, 1321
-0.00927763, -0.105472, 1322
0.0292978, 0.142094, 1323
-0.103519, 0.0468764, 1324
0.142094, -0.0175787, 1325
0.0449232, 0.155766, 1326
-0.138188, 0.0673849, 1327
-0.143559, 0.0556658, 1328
-0.116703, 0.0727561, 1329
0.0292978, 0.149907, 1330
-0.143071, 0.0644551, 1331
-0.116703, 0.0683615, 1332
0.0571306, 0.156255, 1333
0.0708029, 0.143071, 1334
0.113285, -0.0292978, 1335
-0.110355, 0.0786157, 1336
0.0327158, 0.146489, 1337
-0.128422, 0.0585955, 1338
0.0551775, 0.144047, 1339
0.135258, -0.0102542, 1340
-0.10596, 0.0566424, 1341
0.0512711, 0.138676, 1342
0.140629, -0.0444349, 1343
-0.0166021, -0.114261, 1344
0.0561541, 0.155766, 1345
0.0405286, 0.146001, 1346
-0.06592, -0.0620136, 1347
0.00146489, -0.120609, 1348
-0.0205084, -0.139164, 1349
0.145024, -0.0156255, 1350
0.0732444, 0.152837, 1351
0.0712912, 0.158696, 1352
0.0283212, 0.149419, 1353
-0.109378, 0.0781274, 1354
0.031251, 0.150884, 1355
-0.109378, 0.0712912, 1356
0.0200201, 0.137211, 1357
-0.140141, 0.0590838, 1358
-0.0673849, -0.0512711, 1359
0.150395, -0.0151372, 1360
0.0629902, 0.158696, 1361
0.0561541, 0.160161, 1362
0.0585955, 0.172857, 1363
0.0664083, 0.135258, 1364
0.15186, -0.0156255, 1365
0.0522477, 0.147954, 1366
-0.138676, 0.0473647, 1367
-0.0341807, -0.135746, 1368
0.159673, -0.0224616, 1369
0.0429701, 0.15186, 1370
-0.122562, 0.0502945, 1371
0.125004, -0.0463881, 1372
-0.0229499, -0.129887, 1373
-0.0102542, -0.137211, 1374
0.143071, -0.021485, 1375
0.0678732, 0.139164, 1376
0.15772, -0.0209967, 1377
0.163091, -0.0400403, 1378
0.13184, -0.0517594, 1379
-0.0292978, -0.143559, 1380
-0.0537126, -0.124027, 1381
-0.146977, 0.0522477, 1382
-0.147465, 0.0336924, 1383
-0.0112308, -0.127445, 1384
0.161626, -0.0429701, 1385
0.147465, -0.0122074, 1386
0.0620136, 0.15772, 1387
0.0625019, 0.166997, 1388
0.0488296, 0.163091, 1389
0.0639668, 0.141118, 1390
0.127445, -0.0458998, 1391
-0.0170904, -0.0996124, 1392
0.0590838, 0.107913, 1393
-0.0571306, -0.112796, 1394
-0.105472, 0.0444349, 1395
0.12891, -0.0493179, 1396
-0.0302744, -0.110355, 1397
0.0625019, 0.136723, 1398
0.0971709, 0.0380871, 1399
-0.0146489, -0.129398, 1400
0.144047, -0.0234382, 1401
0.0341807, 0.146977, 1402
0.0542009, 0.162603, 1403
0.0332041, 0.147465, 1404
-0.108402, 0.0566424, 1405
0.144047, -0.0102542, 1406
0.0498062, 0.155278, 1407
-0.0820338, 0.0668966, 1408
-0.0639668, -0.125492, 1409
-0.123051, 0.0302744, 1410
-0.031251, -0.142094, 1411
-0.0224616, -0.123539, 1412
0.0209967, 0.151372, 1413
-0.121097, 0.0429701, 1414
0.047853, -0.0888699, 1415
0.146977, -0.0625019, 1416
-0.0449232, -0.117679, 1417
-0.133305, 0.0258797, 1418
-0.0498062, -0.124027, 1419
-0.00781274, -0.145024, 1420
0.140141, -0.0122074, 1421
0.0800806, 0.128422, 1422
0.121586, -0.0156255, 1423
-0.0976592, 0.0371105, 1424
0.154302, -0.0356456, 1425
0.134281, -0.0253914, 1426
-0.13477, 0.0273446, 1427
-0.0463881, -0.141606, 1428
-0.0415052, -0.116703, 1429
-0.135258, 0.0273446, 1430
-0.0195318, -0.134281, 1431
0.155278, -0.0234382, 1432
0.092288, 0.0483413, 1433
-0.0356456, -0.103519, 1434
0.0761742, 0.136723, 1435
0.139653, -0.047853, 1436
-0.0449232, -0.13477, 1437
-0.034669, -0.142094, 1438
-0.0429701, -0.125004, 1439
-0.108402, 0.047853, 1440
0.145024, -0.0400403, 1441
0.1377, -0.0473647, 1442
-0.0361339, -0.130375, 1443
-0.0136723, -0.136723, 1444
0.151372, -0.0410169, 1445
0.150395, -0.0278329, 1446
0.0947295, 0.109378, 1447
0.061037, 0.163579, 1448
0.0507828, 0.163091, 1449
0.0629902, 0.147465, 1450
0.135258, 0.00439467, 1451
-0.00488296, 0.0805689, 1452
0.146977, -0.00878933, 1453
0.0507828, 0.135746, 1454
-0.123539, 0.0278329, 1455
-0.0576189, -0.117191, 1456
-0.11182, 0.0371105, 1457
0.147465, -0.0239265, 1458
0.169927, -0.0341807, 1459
0.15186, -0.0351573, 1460
0.15186, -0.00537126, 1461
0.0620136, 0.161138, 1462
0.0664083, 0.128422, 1463
0.112796, -0.0200201, 1464
-0.102542, 0.0385754, 1465
0.147465, -0.0112308, 1466
0.0454115, 0.152837, 1467
-0.149907, 0.0566424, 1468
-0.109867, 0.0502945, 1469
0.12891, -0.0537126, 1470
-0.034669, -0.0986358, 1471
0.0761742, 0.131352, 1472
0.156743, -0.0361339, 1473
0.164068, -0.034669, 1474
0.128422, -0.021485, 1475
-0.127445, 0.0327158, 1476
-0.0361339, -0.141118, 1477
-0.0327158, -0.154302, 1478
-0.0229499, -0.13477, 1479
0.155278, -0.039552, 1480
0.00927763, -0.124516, 1481
-0.018067, -0.145512, 1482
0.148442, -0.0136723, 1483
0.0546892, 0.135258, 1484
-0.0375988, -0.1377, 1485
-0.0297861, -0.112796, 1486
0.0625019, 0.142094, 1487
0.159673, -0.0273446, 1488
0.153813, -0.00732444, 1489
0.0434584, 0.129398, 1490
-0.0219733, -0.124516, 1491
-0.0405286, -0.15772, 1492
-0.0341807, -0.111332, 1493
0.0483413, 0.155766, 1494
0.06592, 0.173833, 1495
0.0356456, 0.124027, 1496
-0.0224616, -0.129398, 1497
0.15772, -0.0385754, 1498
0.132328, -0.0146489, 1499
-0.100101, 0.0361339, 1500
0.122562, -0.0444349, 1501
-0.0253914, -0.138188, 1502
-0.00878933, -0.144536, 1503
0.128422, -0.0288095, 1504
-0.141118, 0.0498062, 1505
-0.12891, 0.0649434, 1506
0.0273446, 0.162114, 1507
-0.130863, 0.0336924, 1508
-0.0156255, -0.12891, 1509
0.143559, -0.0449232, 1510
-0.0366222, -0.146001, 1511
-0.031251, -0.109867, 1512
0.0737327, 0.127934, 1513
0.15186, -0.00195318, 1514
0.0502945, 0.14893, 1515
0.0458998, 0.172369, 1516
0.0512711, 0.175298, 1517
0.06592, 0.146001, 1518
0.159185, -0.0268563, 1519
0.137211, -0.0463881, 1520
-0.0239265, -0.141606, 1521
-0.0234382, -0.116214, 1522
0.0468764, 0.152837, 1523
0.0751976, 0.148442, 1524
0.132328, -0.0390637, 1525
-0.031251, -0.145024, 1526
-0.0400403, -0.125004, 1527
-0.146977, 0.0400403, 1528
-0.115726, 0.034669, 1529
0.150884, -0.026368, 1530
0.143071, -0.039552, 1531
-0.0170904, -0.135258, 1532
-0.0371105, -0.160161, 1533
-0.0297861, -0.119144, 1534
0.0546892, 0.162603, 1535
0.0322275, 0.162114, 1536
-0.141118, 0.0507828, 1537
-0.144536, 0.0473647, 1538
-0.141606, 0.052736, 1539
-0.121097, 0.0747093, 1540
0.0585955, 0.149419, 1541
0.140629, -0.0483413, 1542
-0.0205084, -0.119633, 1543
0.0454115, 0.156255, 1544
0.0278329, 0.155766, 1545
-0.13184, 0.0302744, 1546
-0.0253914, -0.116703, 1547
0.0488296, 0.142582, 1548
0.0625019, 0.160161, 1549
0.163091, -0.0200201, 1550
0.170415, -0.0327158, 1551
0.142582, -0.0454115, 1552
-0.00878933, -0.134281, 1553
0.153813, -0.0244148, 1554
0.140629, -0.0166021, 1555
-0.137211, 0.0385754, 1556
-0.123051, 0.0161138, 1557
-0.145512, 0.0537126, 1558
-0.112308, 0.0434584, 1559
0.124027, -0.0405286, 1560
0.00585955, -0.136723, 1561
0.149907, -0.0341807, 1562
0.13184, -0.034669, 1563
-0.0205084, -0.141606, 1564
-0.0351573, -0.130863, 1565
-0.119633, 0.0449232, 1566
0.0449232, 0.141606, 1567
0.166021, -0.0126957, 1568
0.160649, -0.0141606, 1569
0.0517594, 0.15479, 1570
0.0322275, 0.133793, 1571
-0.0292978, -0.135258, 1572
-0.026368, -0.144536, 1573
-0.0307627, -0.146977, 1574
-0.0117191, -0.139164, 1575
0.163579, -0.0327158, 1576
0.131352, -0.0209967, 1577
-0.139164, 0.0576189, 1578
-0.146489, 0.0419935, 1579
-0.125492, 0.061037, 1580
0.0522477, 0.146489, 1581
0.159673, -0.021485, 1582
0.12891, -0.0146489, 1583
-0.104495, 0.0390637, 1584
0.137211, -0.000976592, 1585
0.0292978, 0.152837, 1586
-0.137211, 0.0590838, 1587
-0.123539, 0.061037, 1588
0.0600604, 0.140141, 1589
0.134281, -0.0209967, 1590
-0.139164, 0.0488296, 1591
-0.121586, 0.0673849, 1592
0.021485, 0.147465, 1593
-0.106449, 0.0449232, 1594
0.14893, -0.0273446, 1595
0.146001, -0.0429701, 1596
0.00781274, -0.141606, 1597
0.151372, 0, 1598
0.061037, 0.127445, 1599
0.143071, 0.0107425, 1600
0.052736, 0.130375, 1601
-0.0317392, -0.136235, 1602
-0.0141606, -0.120609, 1603
0.0175787, 0.150884, 1604
-0.134281, 0.0361339, 1605
-0.0375988, -0.115238, 1606
-0.125492, 0.0112308, 1607
-0.0537126, -0.12598, 1608
-0.139653, 0.0458998, 1609
-0.101077, 0.0463881, 1610
0.156743, -0.0366222, 1611
0.131352, -0.0292978, 1612
-0.117191, 0.0668966, 1613
0.0439467, 0.163579, 1614
0.0224616, 0.155278, 1615
-0.142094, 0.0571306, 1616
-0.10596, 0.0332041, 1617
0.146977, -0.0273446, 1618
0.15186, -0.00878933, 1619
0.0507828, 0.162114, 1620
0.0468764, 0.172369, 1621
0.047853, 0.142094, 1622
0.155766, -0.0141606, 1623
0.141118, -0.00830103, 1624
-0.124027, 0.0185553, 1625
-0.0322275, -0.147465, 1626
-0.0419935, -0.132817, 1627
-0.141118, 0.0502945, 1628
-0.142582, 0.052736, 1629
-0.144047, 0.0532243, 1630
-0.148442, 0.047853, 1631
-0.123539, 0.0585955, 1632
0.0375988, 0.166021, 1633
0.0415052, 0.142094, 1634
-0.0234382, -0.143559, 1635
-0.0219733, -0.116703, 1636
0.0468764, 0.133793, 1637
0.159185, -0.0224616, 1638
0.162603, -0.00976592, 1639
0.0156255, 0.144536, 1640
-0.139653, 0.0229499, 1641
-0.0332041, -0.139653, 1642
-0.0151372, -0.146977, 1643
-0.0449232, -0.12891, 1644
-0.108402, 0.0336924, 1645
0.158696, -0.0107425, 1646
0.146489, -0.0424818, 1647
-0.0112308, -0.109867, 1648
0.0268563, 0.139653, 1649
-0.149419, 0.0551775, 1650
-0.139164, 0.0219733, 1651
-0.0117191, -0.135746, 1652
0.15186, -0.00732444, 1653
0.0458998, 0.133305, 1654
-0.0522477, -0.122074, 1655
-0.125492, 0.0576189, 1656
0.052736, 0.147465, 1657
0.166997, -0.0219733, 1658
0.145512, -0.0512711, 1659
-0.0361339, -0.145024, 1660
-0.00292978, -0.126469, 1661
0.163091, -0.031251, 1662
0.156743, -0.00390637, 1663
0.026368, 0.149419, 1664
-0.119144, 0.0678732, 1665
0.047853, 0.138188, 1666
0.169927, -0.0166021, 1667
0.144047, -0.0415052, 1668
-0.0244148, -0.143559, 1669
-0.0107425, -0.135258, 1670
0.134281, -0.0146489, 1671
-0.127934, 0.0458998, 1672
-0.119633, 0.0336924, 1673
0.101077, -0.0595721, 1674
-0.00634785, -0.10596, 1675
0.0283212, 0.144047, 1676
-0.152348, 0.0410169, 1677
-0.127445, 0.0546892, 1678
0.0332041, 0.167974, 1679
0.0522477, 0.15479, 1680
0.144047, -0.0405286, 1681
-0.0434584, -0.122562, 1682
-0.104984, 0.0322275, 1683
0.145512, -0.00683615, 1684
0.0458998, 0.169927, 1685
0.0629902, 0.154302, 1686
0.125004, -0.0166021, 1687
-0.143071, 0.0405286, 1688
-0.117191, 0.0444349, 1689
0.167486, -0.0229499, 1690
0.13477, -0.0224616, 1691
-0.144047, 0.0380871, 1692
-0.135258, 0.031251, 1693
-0.0195318, -0.142094, 1694
-0.00195318, -0.141118, 1695
0.138188, -0.0170904, 1696
0.0307627, 0.150395, 1697
-0.120121, 0.0156255, 1698
-0.00537126, -0.133305, 1699
0.13184, 0.0190435, 1700
0.061037, 0.142094, 1701
0.162603, -0.0166021, 1702
0.140141, -0.0336924, 1703
-0.0200201, -0.147465, 1704
-0.00878933, -0.104007, 1705
0.026368, 0.124027, 1706
-0.0317392, -0.1377, 1707
-0.0444349, -0.124027, 1708
-0.0942412, 0.0249031, 1709
0.119144, -0.0161138, 1710
-0.13477, 0.0195318, 1711
-0.00781274, -0.122074, 1712
0.150884, -0.0302744, 1713
-0.00292978, -0.140629, 1714
0.146489, -0.0112308, 1715
0.0708029, 0.156743, 1716
0.138676, -0.0332041, 1717
-0.0161138, -0.144536, 1718
