0.0493179, 0.139653, 903
-0.0361339, -0.0703146, 904
0.0532243, 0.0849635, 905
-0.0644551, 0.129887, 906
-0.134281, 0.095706, 907
0.101566, -0.0551775, 908
0.106449, 0.092288, 909
0.0986358, 0.155278, 910
-0.079104, 0.100101, 911
0.0810572, -0.0517594, 912
-0.018067, -0.117679, 913
-0.140141, 0.0698263, 914
0.0649434, 0.153325, 915
-0.0449232, -0.0795923, 916
-0.127445, 0.052736, 917
-0.074221, -0.0576189, 918
0.0571306, 0.0708029, 919
0.103519, 0.155278, 920
-0.0888699, 0.0908231, 921
-0.0971709, -0.0756859, 922
-0.0737327, -0.133305, 923
-0.130375, 0.0673849, 924
0.0942412, -0.0283212, 925
-0.0224616, -0.12891, 926
0.082522, -0.0805689, 927
0.153325, -0.0800806, 928
0.0986358, 0.104495, 929
-0.074221, 0.120609, 930
0.0517594, 0.115238, 931
0.139653, -0.0336924, 932
0.136723, -0.082522, 933
-0.0722678, 0.0805689, 934
-0.100101, 0.100589, 935
-0.107913, 0.101566, 936
-0.0971709, -0.0727561, 937
-0.0781274, -0.130375, 938
-0.120609, 0.0683615, 939
0.0722678, 0.137211, 940
-0.0444349, -0.0849635, 941
0.0537126, 0.0864284, 942
-0.0605487, 0.0771508, 943
-0.1377, 0.0756859, 944
0.105472, -0.0375988, 945
0.143071, -0.100589, 946
-0.0932646, 0.0888699, 947
-0.0883816, -0.0776391, 948
-0.0678732, -0.142094, 949
-0.087405, -0.10889, 950
0.113285, -0.0878933, 951
-0.0156255, -0.0996124, 952
0.0253914, -0.0991241, 953
0.0971709, 0.0961943, 954
0.0952177, 0.149907, 955
-0.0737327, 0.0727561, 956
0.0834986, -0.0532243, 957
0.136723, 0.0893582, 958
0.0869167, 0.148442, 959
0.135258, -0.0439467, 960
-0.034669, -0.119144, 961
0.0927763, -0.0712912, 962
0.158208, -0.0893582, 963
0.0878933, 0.0961943, 964
-0.0507828, -0.0590838, 965
-0.111332, 0.0581072, 966
-0.082522, -0.0537126, 967
0.104007, -0.114261, 968
-0.0351573, -0.0966826, 969
-0.0849635, -0.123051, 970
-0.0688498, -0.107913, 971
-0.082522, -0.118656, 972
0.0854518, -0.0913114, 973
-0.034669, -0.104984, 974
-0.123539, 0.0542009, 975
-0.125004, 0.116214, 976
0.0966826, -0.0156255, 977
-0.0693381, 0.0683615, 978
0.0253914, 0.144047, 979
0.153325, -0.0380871, 980
-0.0795923, 0.0644551, 981
0.0517594, 0.140141, 982
0.152837, -0.0566424, 983
0.102054, 0.0937529, 984
0.102542, 0.160649, 985
0.136235, -0.0517594, 986
0.100589, 0.0595721, 987
0.0942412, 0.153325, 988
0.130375, -0.0498062, 989
0.10303, 0.0908231, 990
-0.0805689, 0.118656, 991
0.034669, 0.11475, 992
0.146977, -0.0336924, 993
-0.0849635, 0.0581072, 994
-0.0966826, -0.0375988, 995
0.115726, -0.105472, 996
0.103519, 0.0981475, 997
-0.0522477, -0.0615253, 998
-0.0756859, -0.129887, 999
-0.0126957, 0.082522, 1000
0.0551775, 0.139653, 1001
0.132328, -0.0434584, 1002
-0.0751976, 0.0678732, 1003
-0.0893582, -0.0708029, 1004
-0.105472, 0.0371105, 1005
0.0517594, 0.14893, 1006
-0.0415052, -0.0786157, 1007
-0.0844752, -0.129887, 1008
-0.0615253, -0.11475, 1009
0.103519, -0.0917997, 1010
0.116703, 0.117191, 1011
-0.0732444, -0.0498062, 1012
0.0649434, 0.0834986, 1013
-0.031251, -0.0585955, 1014
-0.0908231, -0.140629, 1015
-0.0830103, -0.108402, 1016
0.0751976, 0.10596, 1017
-0.0166021, -0.0532243, 1018
0.0546892, 0.0654317, 1019
-0.0732444, 0.12891, 1020
-0.10596, -0.0908231, 1021
-0.0551775, -0.125004, 1022
-0.0786157, -0.122074, 1023
0.0590838, 0.0932646, 1024
0.153325, -0.0273446, 1025
-0.0419935, -0.140141, 1026
0.0888699, -0.074221, 1027
-0.0566424, 0.0634785, 1028
0.034669, 0.124516, 1029
0.130863, 0.047853, 1030
-0.0532243, -0.0898465, 1031
-0.0766625, -0.121586, 1032
0.0683615, 0.0908231, 1033
-0.087405, 0.110355, 1034
-0.0854518, -0.0864284, 1035
0.124516, -0.0830103, 1036
-0.0668966, 0.0688498, 1037
0.0415052, 0.12891, 1038
0.143071, -0.0458998, 1039
0.106937, 0.10303, 1040
-0.0908231, 0.119144, 1041
0.0380871, 0.112796, 1042
0.0834986, 0.150395, 1043
-0.101077, 0.107425, 1044
0.0439467, 0.129887, 1045
0.101566, 0.144536, 1046
-0.0917997, 0.104495, 1047
0.0502945, 0.126957, 1048
0.156743, -0.0390637, 1049
-0.0830103, 0.0571306, 1050
0.0434584, 0.150395, 1051
0.149907, -0.0542009, 1052
-0.0620136, 0.0708029, 1053
0.0932646, -0.026368, 1054
0.162603, -0.0932646, 1055
-0.0483413, -0.104007, 1056
-0.124027, 0.0278329, 1057
-0.0805689, -0.06592, 1058
-0.0590838, -0.13184, 1059
-0.0751976, -0.106937, 1060
-0.0722678, -0.122562, 1061
-0.113773, 0.0600604, 1062
-0.0800806, -0.0717795, 1063
0.112796, -0.100101, 1064
-0.0239265, -0.107913, 1065
0.0439467, 0.0903348, 1066
-0.0747093, 0.113773, 1067
-0.151372, 0.0927763, 1068
-0.0708029, -0.0737327, 1069
-0.10889, 0.0473647, 1070
0.0390637, 0.143071, 1071
0.100101, 0.141118, 1072
-0.0952177, 0.102054, 1073
0.0688498, -0.0522477, 1074
0.0917997, 0.107913, 1075
0.0703146, 0.162114, 1076
-0.0688498, 0.0380871, 1077
-0.0903348, -0.108402, 1078
-0.110355, 0.0517594, 1079
-0.092288, -0.0737327, 1080
-0.0605487, -0.133793, 1081
-0.0815455, -0.110843, 1082
0.112308, -0.0878933, 1083
-0.0595721, 0.0673849, 1084
-0.152348, 0.0937529, 1085
0.106937, -0.0454115, 1086
0.104984, -0.0976592, 1087
0.0927763, 0.115726, 1088
-0.0371105, -0.0727561, 1089
0.0380871, 0.0747093, 1090
0.14893, -0.00976592, 1091
-0.0322275, -0.135746, 1092
-0.0893582, -0.11475, 1093
0.106937, -0.0981475, 1094
0.143559, -0.0361339, 1095
0.143071, -0.0600604, 1096
-0.0761742, 0.0625019, 1097
-0.135746, 0.102542, 1098
0.0571306, 0.130375, 1099
0.141118, -0.0297861, 1100
0.0917997, 0.102054, 1101
-0.0898465, 0.114261, 1102
-0.143071, 0.0781274, 1103
-0.0761742, -0.0786157, 1104
-0.119144, 0.0468764, 1105
0.0932646, -0.0234382, 1106
-0.0112308, -0.130375, 1107
-0.100101, -0.114261, 1108
0.111332, -0.0883816, 1109
0.109867, 0.10889, 1110
0.0859401, 0.149907, 1111
-0.0498062, -0.0869167, 1112
0.101566, -0.0908231, 1113
-0.026368, -0.103519, 1114
0.0498062, 0.0844752, 1115
0.145512, -0.0209967, 1116
-0.0380871, -0.130375, 1117
-0.121097, 0.0737327, 1118
0.103519, -0.0458998, 1119
0.116703, 0.0961943, 1120
0.0869167, 0.156743, 1121
-0.0908231, 0.0932646, 1122
0.0766625, -0.0458998, 1123
0.163579, -0.0849635, 1124
0.0908231, 0.117191, 1125
-0.0468764, -0.0761742, 1126
0.0385754, 0.0776391, 1127
0.158696, -0.0122074, 1128
-0.00781274, 0.0678732, 1129
0.106937, -0.0200201, 1130
-0.0717795, 0.0380871, 1131
0.0800806, -0.0166021, 1132
-0.047853, 0.0449232, 1133
0.0200201, 0.148442, 1134
0.156743, -0.0419935, 1135
-0.087405, 0.0522477, 1136
-0.101566, -0.0678732, 1137
0.117679, -0.0849635, 1138
-0.0590838, 0.0766625, 1139
0.034669, 0.137211, 1140
0.0888699, 0.148442, 1141
0.0766625, 0.146977, 1142
-0.0629902, 0.013184, 1143
0.0986358, -0.0737327, 1144
0.153325, -0.0756859, 1145
0.136235, -0.0712912, 1146
-0.026368, -0.10303, 1147
0.0546892, 0.087405, 1148
-0.0820338, 0.123539, 1149
-0.0981475, -0.0942412, 1150
0.0737327, 0.0888699, 1151
0.136235, -0.0224616, 1152
-0.0415052, -0.133793, 1153
0.0590838, 0.111332, 1154
-0.0385754, -0.0737327, 1155
0.0473647, 0.0815455, 1156
0.0390637, -0.0371105, 1157
0.0605487, 0.0776391, 1158
0.146489, -0.0258797, 1159
-0.0913114, 0.0507828, 1160
0.0908231, -0.0195318, 1161
0.125004, 0.0844752, 1162
0.0805689, 0.161138, 1163
-0.0380871, -0.092288, 1164
0.0947295, -0.0800806, 1165
0.167486, -0.0629902, 1166
0.0854518, 0.102054, 1167
-0.039552, -0.0634785, 1168
-0.125492, 0.0297861, 1169
0.039552, 0.152348, 1170
0.146001, -0.0434584, 1171
-0.0805689, 0.0444349, 1172
0.0302744, 0.147954, 1173
-0.0815455, 0.095706, 1174
0.0756859, -0.0380871, 1175
0.176763, -0.074221, 1176
0.0786157, 0.102542, 1177
-0.100101, 0.105472, 1178
-0.136235, 0.082522, 1179
0.0595721, 0.146977, 1180
-0.031251, -0.0756859, 1181
-0.12891, 0.0537126, 1182
-0.0820338, -0.0629902, 1183
-0.0629902, -0.13184, 1184
0.105472, -0.0839869, 1185
0.112308, 0.10596, 1186
0.13184, -0.0190435, 1187
-0.0195318, -0.126957, 1188
-0.0888699, -0.121097, 1189
0.0761742, 0.101566, 1190
0.106937, 0.117191, 1191
0.0751976, 0.121097, 1192
-0.100589, 0.110355, 1193
-0.138676, 0.0903348, 1194
0.0561541, 0.141118, 1195
0.146489, -0.0454115, 1196
-0.0927763, 0.0585955, 1197
0.0898465, -0.0161138, 1198
0.074221, 0.0732444, 1199
0.0551775, 0.153813, 1200
-0.0341807, -0.0844752, 1201
-0.0771508, -0.129398, 1202
0.0600604, 0.102054, 1203
-0.0898465, 0.104984, 1204
-0.145024, 0.0727561, 1205
-0.12598, 0.0971709, 1206
-0.0878933, -0.0839869, 1207
-0.117191, 0.0507828, 1208
-0.0981475, -0.00488296, 1209
0.113285, -0.0766625, 1210
0.158208, -0.0639668, 1211
0.0629902, 0.103519, 1212
-0.0463881, -0.0600604, 1213
0.109378, -0.105472, 1214
0.147465, -0.0664083, 1215
-0.0463881, -0.119633, 1216
-0.120609, 0.0634785, 1217
-0.0727561, -0.0756859, 1218
-0.0693381, -0.138188, 1219
0.104007, -0.0795923, 1220
-0.0717795, 0.0805689, 1221
0.034669, 0.13184, 1222
-0.0776391, 0.109378, 1223
-0.101077, -0.0917997, 1224
-0.105472, 0.0434584, 1225
-0.140141, 0.105472, 1226
-0.119633, 0.0849635, 1227
-0.12598, 0.0903348, 1228
-0.092288, -0.0737327, 1229
-0.123051, 0.0561541, 1230
0.052736, 0.151372, 1231
0.0952177, 0.144536, 1232
-0.0117191, -0.0722678, 1233
0.0517594, 0.0800806, 1234
0.152837, 0.00439467, 1235
-0.0224616, -0.1377, 1236
0.0361339, 0.092288, 1237
0.149907, -0.0219733, 1238
-0.0283212, -0.136235, 1239
0.0981475, -0.0693381, 1240
0.17188, -0.0717795, 1241
-0.0332041, -0.119144, 1242
0.0771508, -0.0981475, 1243
0.149907, -0.0693381, 1244
-0.0327158, -0.11182, 1245
0.110355, -0.079104, 1246
0.106449, 0.112308, 1247
0.121097, -0.018067, 1248
-0.0288095, -0.122074, 1249
0.0532243, 0.0991241, 1250
-0.0639668, 0.114261, 1251
-0.102542, -0.102054, 1252
0.121586, -0.087405, 1253
-0.0639668, 0.0849635, 1254
-0.145024, 0.0883816, 1255
0.0776391, 0.0375988, 1256
0.154302, -0.0410169, 1257
-0.0351573, -0.117191, 1258
0.0483413, 0.102542, 1259
-0.0849635, 0.115238, 1260
0.0273446, 0.119144, 1261
0.153813, -0.0302744, 1262
-0.0849635, 0.0590838, 1263
-0.142582, 0.107425, 1264
-0.112796, 0.0844752, 1265
-0.0903348, -0.0859401, 1266
0.112796, -0.0908231, 1267
-0.0576189, 0.0756859, 1268
0.0971709, -0.0297861, 1269
-0.0625019, 0.0385754, 1270
-0.159673, 0.10303, 1271
-0.124027, 0.0820338, 1272
0.101077, -0.0297861, 1273
-0.0678732, 0.0273446, 1274
0.0761742, -0.0307627, 1275
0.113773, 0.101566, 1276
-0.119633, 0.11475, 1277
-0.127934, 0.0771508, 1278
-0.126957, 0.0883816, 1279
0.0947295, -0.0415052, 1280
-0.0239265, -0.119633, 1281
-0.139653, 0.0576189, 1282
-0.0673849, -0.0820338, 1283
0.0595721, 0.079104, 1284
0.120121, -0.0185553, 1285
0.0585955, -0.10889, 1286
-0.0966826, 0.0703146, 1287
-0.137211, 0.0908231, 1288
0.0971709, -0.0532243, 1289
0.10889, 0.113285, 1290
-0.0996124, 0.0996124, 1291
-0.0795923, -0.104007, 1292
0.0629902, 0.104495, 1293
0.145024, -0.0170904, 1294
-0.0278329, -0.129398, 1295
0.102054, -0.0732444, 1296
0.122562, 0.116214, 1297
0.12598, -0.026368, 1298
0.147465, -0.0688498, 1299
0.0932646, 0.124516, 1300
0.140141, -0.0141606, 1301
0.158696, -0.0893582, 1302
0.0849635, 0.111332, 1303
0.127445, -0.0141606, 1304
-0.0166021, -0.130375, 1305
0.0415052, 0.102542, 1306
0.155766, -0.0229499, 1307
-0.0356456, -0.141118, 1308
0.0576189, 0.0795923, 1309
-0.0200201, -0.0717795, 1310
-0.0839869, -0.139164, 1311
-0.110843, 0.0590838, 1312
0.0117191, 0.138188, 1313
-0.0908231, 0.0942412, 1314
-0.138188, 0.0771508, 1315
-0.120121, 0.0834986, 1316
-0.134281, 0.0844752, 1317
0.0434584, 0.133793, 1318
-0.087405, 0.104495, 1319
-0.0747093, -0.0981475, 1320
-0.101077, 0.0424818, 1321
0.0795923, -0.0356456, 1322
0.106937, 0.102054, 1323
0.0810572, 0.164556, 1324
-0.0805689, 0.0986358, 1325
0.0410169, 0.126469, 1326
0.145512, -0.0239265, 1327
0.143559, -0.0776391, 1328
0.0976592, 0.120121, 1329
-0.0522477, -0.0419935, 1330
0.111332, -0.0815455, 1331
0.158696, -0.0551775, 1332
0.0234382, 0.095706, 1333
-0.11182, 0.107425, 1334
0.0400403, 0.12598, 1335
-0.0830103, 0.102054, 1336
-0.152348, 0.0815455, 1337
-0.121097, 0.0991241, 1338
-0.0712912, -0.0903348, 1339
0.0551775, 0.0747093, 1340
0.0903348, 0.169439, 1341
-0.0307627, -0.0781274, 1342
-0.0878933, -0.0898465, 1343
0.115238, -0.0576189, 1344
-0.0708029, 0.047853, 1345
0.0747093, -0.021485, 1346
-0.00927763, -0.127934, 1347
-0.139164, 0.0502945, 1348
-0.119633, 0.0966826, 1349
-0.0795923, -0.0942412, 1350
-0.0371105, -0.119633, 1351
-0.0532243, -0.11475, 1352
0.0605487, 0.0952177, 1353
0.0820338, 0.157231, 1354
0.13184, -0.0380871, 1355
-0.0244148, -0.120121, 1356
0.119144, -0.0693381, 1357
0.0996124, 0.112796, 1358
0.0634785, 0.152837, 1359
-0.0966826, 0.095706, 1360
0.0419935, 0.1377, 1361
-0.0273446, -0.0722678, 1362
-0.132817, 0.0283212, 1363
-0.125492, 0.104495, 1364
-0.0761742, -0.0986358, 1365
0.119144, -0.0771508, 1366
0.166021, -0.0576189, 1367
-0.0883816, 0.0595721, 1368
-0.087405, -0.0820338, 1369
-0.118168, 0.0327158, 1370
0.100589, -0.00488296, 1371
0.00341807, -0.13477, 1372
-0.152348, 0.0424818, 1373
0.039552, 0.154302, 1374
-0.0224616, -0.0810572, 1375
0.104007, -0.0820338, 1376
0.166509, -0.0551775, 1377
0.0698263, 0.10596, 1378
-0.0244148, -0.0639668, 1379
-0.0693381, -0.154302, 1380
0.114261, -0.0654317, 1381
-0.0727561, 0.0502945, 1382
0.0859401, -0.0234382, 1383
-0.000488296, -0.132817, 1384
0.0522477, 0.0332041, 1385
-0.0126957, -0.0878933, 1386
0.0415052, 0.0805689, 1387
-0.0366222, -0.0595721, 1388
0.052736, 0.0766625, 1389
0.153813, -0.00732444, 1390
-0.0327158, -0.138676, 1391
0.0434584, 0.0971709, 1392
-0.0908231, 0.122562, 1393
-0.0810572, -0.0991241, 1394
0.0703146, 0.0917997, 1395
0.132817, -0.0185553, 1396
0.159185, -0.0688498, 1397
0.153325, -0.0551775, 1398
0.00683615, 0.0864284, 1399
-0.0566424, -0.0864284, 1400
-0.0590838, -0.139653, 1401
-0.0625019, -0.115726, 1402
-0.122562, 0.0507828, 1403
0.104007, -0.0268563, 1404
0.116703, 0.0952177, 1405
-0.119144, 0.110843, 1406
0.0927763, -0.0473647, 1407
0.00292978, -0.112796, 1408
-0.138676, 0.0493179, 1409
0.107425, -0.0341807, 1410
-0.0795923, 0.0458998, 1411
0.0917997, -0.0102542, 1412
-0.0332041, -0.0366222, 1413
0.0844752, -0.0385754, 1414
0.00537126, -0.127445, 1415
0.0249031, 0.102054, 1416
-0.0209967, -0.0673849, 1417
0.0952177, -0.101077, 1418
0.166509, -0.0415052, 1419
-0.095706, 0.0566424, 1420
-0.0864284, -0.0761742, 1421
-0.0468764, -0.143071, 1422
0.109867, -0.0639668, 1423
-0.0693381, 0.0576189, 1424
0.00683615, 0.133793, 1425
0.159185, -0.00830103, 1426
-0.0141606, -0.125004, 1427
0.0507828, 0.100101, 1428
0.144047, -0.0224616, 1429
0.0913114, 0.107425, 1430
-0.0332041, -0.0571306, 1431
-0.0620136, -0.153813, 1432
0.107913, -0.0605487, 1433
0.0976592, 0.123539, 1434
0.0620136, 0.167974, 1435
0.146977, -0.0317392, 1436
-0.0869167, 0.0444349, 1437
0.0205084, 0.15186, 1438
-0.0834986, 0.087405, 1439
-0.153325, 0.0766625, 1440
-0.0576189, -0.0981475, 1441
0.121097, -0.082522, 1442
-0.0166021, -0.101566, 1443
-0.141118, 0.0463881, 1444
-0.125004, 0.0917997, 1445
0.109378, -0.0439467, 1446
0.132328, -0.0781274, 1447
0.136723, -0.0585955, 1448
0.101566, 0.113285, 1449
0.0712912, 0.152348, 1450
0.133793, -0.034669, 1451
-0.0244148, -0.13184, 1452
0.0400403, 0.103519, 1453
-0.0219733, -0.0678732, 1454
0.0888699, -0.0473647, 1455
0.164556, -0.031251, 1456
-0.0859401, 0.0512711, 1457
-0.147465, 0.0947295, 1458
0.109867, -0.0424818, 1459
0.102054, 0.10889, 1460
0.0600604, 0.156743, 1461
0.0756859, 0.147954, 1462
-0.101566, 0.101077, 1463
0.0405286, 0.125004, 1464
-0.0317392, 0.116703, 1465
-0.0766625, -0.104495, 1466
-0.0507828, -0.133793, 1467
0.112308, -0.0351573, 1468
-0.0727561, 0.0664083, 1469
-0.0913114, -0.0971709, 1470
-0.0356456, -0.135258, 1471
-0.130375, 0.0463881, 1472
0.0268563, 0.144047, 1473
-0.0947295, 0.0820338, 1474
-0.155278, 0.0786157, 1475
-0.0708029, -0.0942412, 1476
0.0458998, 0.104007, 1477
0.147954, -0.000488296, 1478
0.0927763, 0.0854518, 1479
-0.11182, 0.113285, 1480
0.0209967, 0.130375, 1481
0.100589, 0.161138, 1482
0.0605487, 0.133305, 1483
0.0722678, 0.150884, 1484
-0.0727561, 0.100101, 1485
0.0351573, 0.139653, 1486
0.157231, -0.013184, 1487
0.149907, -0.0732444, 1488
-0.0698263, 0.0278329, 1489
0.0878933, -0.034669, 1490
-0.00195318, -0.120121, 1491
-0.144536, 0.0410169, 1492
0.109867, -0.0205084, 1493
-0.00976592, -0.133305, 1494
-0.141606, 0.0468764, 1495
-0.0644551, -0.0761742, 1496
-0.0498062, -0.139164, 1497
-0.122562, 0.0483413, 1498
-0.092288, -0.0698263, 1499
-0.0498062, -0.130375, 1500
-0.107913, 0.0615253, 1501
-0.082522, -0.0932646, 1502
0.116214, -0.0859401, 1503
-0.0205084, -0.104007, 1504
-0.125004, 0.0522477, 1505
0.107913, -0.0297861, 1506
0.106937, 0.0703146, 1507
-0.109378, 0.117191, 1508
-0.0849635, -0.100589, 1509
0.052736, 0.0932646, 1510
0.0839869, 0.167974, 1511
0.0532243, -0.0693381, 1512
-0.0356456, -0.132328, 1513
-0.123539, 0.0571306, 1514
0.109867, -0.0166021, 1515
0.101077, 0.0913114, 1516
0.124027, -0.00195318, 1517
-0.0112308, -0.133305, 1518
0.0400403, 0.11182, 1519
0.087405, 0.160649, 1520
0.0625019, 0.13477, 1521
-0.105472, 0.0981475, 1522
-0.079104, -0.0976592, 1523
0.0600604, 0.0766625, 1524
-0.0327158, -0.0625019, 1525
0.047853, 0.082522, 1526
0.0795923, 0.164068, 1527
0.0664083, 0.146001, 1528
-0.0288095, -0.0795923, 1529
0.0361339, 0.0771508, 1530
-0.039552, -0.0654317, 1531
0.105472, -0.0908231, 1532
0.106449, 0.135746, 1533
0.0708029, 0.147954, 1534
0.0766625, 0.140629, 1535
-0.0434584, -0.0834986, 1536
-0.127934, 0.0468764, 1537
0.0542009, 0.156743, 1538
-0.0986358, 0.0810572, 1539
0.0766625, -0.0415052, 1540
0, -0.102054, 1541
-0.108402, -0.0400403, 1542
0.0454115, 0.123051, 1543
0.0781274, 0.153813, 1544
-0.0327158, -0.0839869, 1545
0.116214, -0.0849635, 1546
0.087405, 0.122562, 1547
-0.118656, 0.0981475, 1548
0.0913114, -0.0424818, 1549
-0.0151372, -0.123051, 1550
-0.140629, 0.0488296, 1551
-0.0581072, -0.0776391, 1552
0.117679, -0.0859401, 1553
-0.00781274, -0.104495, 1554
-0.0532243, -0.132328, 1555
0.130863, -0.0590838, 1556
-0.00585955, -0.120609, 1557
-0.0639668, -0.145024, 1558
0.120121, -0.0722678, 1559
-0.00439467, -0.110843, 1560
-0.135746, 0.0317392, 1561
0.101077, -0.018067, 1562
0.00244148, -0.13477, 1563
-0.144047, 0.0366222, 1564
0.0673849, -0.0292978, 1565
-0.0766625, 0.0498062, 1566
-0.150884, 0.0854518, 1567
0.0390637, 0.138676, 1568
0.132328, 0.0112308, 1569
0.0986358, 0.113773, 1570
0.0683615, 0.159673, 1571
0.074221, 0.134281, 1572
0.0664083, 0.155766, 1573
0.140629, -0.0278329, 1574
0.0942412, 0.115238, 1575
-0.114261, 0.0991241, 1576
0.0366222, 0.127934, 1577
-0.0146489, -0.0751976, 1578
0.109378, -0.0795923, 1579
0.173345, -0.0483413, 1580
0.0805689, 0.10889, 1581
0.13184, -0.00585955, 1582
-0.0146489, -0.13184, 1583
-0.0649434, -0.122074, 1584
0.133793, -0.0693381, 1585
-0.0439467, 0.0688498, 1586
-0.0888699, -0.0893582, 1587
-0.0473647, -0.142582, 1588
0.0898465, -0.00390637, 1589
0.0913114, 0.126957, 1590
0.131352, -0.0166021, 1591
0.0966826, 0.102054, 1592
0.0698263, 0.174322, 1593
0.0795923, 0.139653, 1594
-0.100589, 0.0942412, 1595
0.092288, -0.0336924, 1596
0.173345, -0.0502945, 1597
-0.0991241, 0.0537126, 1598
-0.0961943, 0.100589, 1599
-0.0483413, -0.0971709, 1600
0.0434584, 0.0888699, 1601
-0.039552, -0.0581072, 1602
-0.117191, 0.0341807, 1603
0.0400403, 0.156743, 1604
0.0810572, 0.143559, 1605
-0.117679, 0.0888699, 1606
-0.127445, 0.034669, 1607
-0.124027, 0.06592, 1608
0.0961943, -0.0336924, 1609
0.17188, -0.052736, 1610
-0.0185553, -0.11182, 1611
-0.116214, 0.0390637, 1612
-0.0678732, -0.0986358, 1613
0.12598, -0.0795923, 1614
0.175298, -0.0415052, 1615
0.0786157, 0.110355, 1616
0.143071, -0.00976592, 1617
-0.0781274, 0.0371105, 1618
0.00830103, 0.158208, 1619
0.087405, 0.143559, 1620
-0.110355, 0.0893582, 1621
-0.0688498, -0.095706, 1622
-0.0415052, -0.147954, 1623
0.034669, 0.107425, 1624
-0.0898465, 0.107913, 1625
0.0244148, 0.124027, 1626
-0.0175787, -0.0747093, 1627
-0.139164, 0.021485, 1628
0.0415052, 0.153325, 1629
0.15186, -0.0205084, 1630
-0.0888699, 0.0415052, 1631
-0.0805689, -0.0888699, 1632
-0.0341807, -0.144047, 1633
0.114261, -0.061037, 1634
-0.079104, 0.0502945, 1635
-0.147465, 0.0815455, 1636
-0.0634785, -0.0996124, 1637
0.0468764, 0.0932646, 1638
-0.039552, -0.0590838, 1639
-0.133305, 0.0322275, 1640
0.0502945, -0.0517594, 1641
-0.0991241, 0.0307627, 1642
0.0888699, -0.0292978, 1643
-0.0576189, 0.0542009, 1644
0.0839869, -0.0268563, 1645
0.000976592, -0.136235, 1646
-0.146977, 0.0537126, 1647
0.108402, -0.0249031, 1648
0.10596, 0.107425, 1649
-0.117191, 0.0961943, 1650
0.100101, -0.0463881, 1651
0.00927763, -0.113773, 1652
-0.0727561, -0.133305, 1653
-0.047853, -0.13184, 1654
0.0932646, 0.0175787, 1655
-0.0795923, 0.0747093, 1656
-0.158696, 0.0766625, 1657
-0.133305, 0.0756859, 1658
0.0273446, 0.140629, 1659
-0.0146489, -0.0776391, 1660
0.100101, -0.0947295, 1661
0.0942412, 0.129398, 1662
-0.0327158, -0.0639668, 1663
-0.125492, 0.0126957, 1664
0.0234382, 0.155766, 1665
-0.0244148, -0.0947295, 1666
0.0336924, 0.10303, 1667
-0.0219733, -0.0571306, 1668
-0.0317392, 0.0551775, 1669
-0.0366222, -0.0683615, 1670
-0.132328, 0.0166021, 1671
0.100101, -0.0112308, 1672
-0.0693381, 0.0390637, 1673
-0.0854518, -0.0947295, 1674
-0.0385754, -0.143071, 1675
0.0463881, 0.116214, 1676
-0.092288, 0.0996124, 1677
-0.144047, 0.0693381, 1678
-0.0654317, -0.100589, 1679
0.052736, 0.0878933, 1680
0.143559, 0.00439467, 1681
-0.00732444, -0.146001, 1682
-0.143071, 0.0473647, 1683
0.110355, -0.0288095, 1684
-0.00341807, -0.123539, 1685
0.101566, -0.06592, 1686
-0.0668966, 0.0546892, 1687
-0.154302, 0.0864284, 1688
-0.0483413, -0.102542, 1689
0.11182, -0.082522, 1690
0.166509, -0.0419935, 1691
-0.00341807, -0.125004, 1692
0.0332041, 0.100101, 1693
0.14893, 0.00781274, 1694
0.0795923, 0.100101, 1695
0.0722678, 0.17481, 1696
-0.0986358, 0.079104, 1697
-0.0830103, -0.0996124, 1698
-0.113773, 0.031251, 1699
0.0302744, 0.156255, 1700
0.0815455, 0.147954, 1701
-0.0390637, -0.0795923, 1702
-0.0668966, -0.114261, 1703
-0.0473647, -0.120609, 1704
0.123051, -0.0717795, 1705
0.166021, -0.0410169, 1706
-0.0136723, -0.126957, 1707
-0.132817, 0.034669, 1708
0.10596, -0.0224616, 1709
