-0.0512711, 0.101077, 7451
0.0712912, -0.0693381, 7452
0.107913, -0.107913, 7453
-0.0795923, -0.0830103, 7454
0.0913114, 0.0727561, 7455
0.138188, 0.115726, 7456
-0.0795923, -0.0688498, 7457
-0.103519, -0.102054, 7458
0.0981475, 0.0839869, 7459
-0.0590838, -0.0488296, 7460
0.0834986, 0.0620136, 7461
0.137211, 0.108402, 7462
-0.0878933, -0.0615253, 7463
0.0942412, 0.0732444, 7464
0.121097, -0.0620136, 7465
0.0996124, -0.118168, 7466
0.10889, -0.101077, 7467
0.0966826, -0.105472, 7468
-0.0781274, -0.0761742, 7469
-0.112308, -0.0820338, 7470
0.0937529, 0.0664083, 7471
0.114261, -0.0595721, 7472
0.0991241, -0.10303, 7473
0.128422, 0.0952177, 7474
-0.0625019, 0.122562, 7475
-0.117679, -0.0615253, 7476
-0.0981475, 0.0830103, 7477
-0.0986358, -0.0307627, 7478
-0.0844752, 0.0747093, 7479
-0.0917997, 0.126957, 7480
0.0815455, -0.0776391, 7481
0.132328, 0.0712912, 7482
-0.074221, -0.0444349, 7483
0.0639668, -0.120121, 7484
-0.0419935, 0.101077, 7485
-0.0991241, 0.129887, 7486
0.0942412, 0.106449, 7487
-0.0654317, -0.0542009, 7488
0.0795923, -0.11182, 7489
0.122562, -0.102054, 7490
0.0966826, -0.102054, 7491
-0.0581072, 0.101566, 7492
-0.0849635, 0.132328, 7493
0.102542, 0.10303, 7494
0.11475, 0.11182, 7495
-0.0761742, -0.0532243, 7496
0.0947295, 0.0649434, 7497
0.133793, 0.114261, 7498
0.0976592, -0.0800806, 7499
-0.0571306, 0.0908231, 7500
-0.0966826, 0.141118, 7501
-0.0883816, 0.118168, 7502
-0.0878933, 0.124516, 7503
-0.0849635, 0.118656, 7504
0.0864284, 0.117679, 7505
-0.0620136, -0.06592, 7506
-0.115238, -0.0986358, 7507
-0.0781274, 0.0893582, 7508
0.0722678, -0.0571306, 7509
0.123051, -0.112796, 7510
0.122562, 0.0834986, 7511
0.115726, -0.0576189, 7512
0.120121, 0.0649434, 7513
-0.0620136, 0.130375, 7514
0.074221, -0.0673849, 7515
0.132328, -0.105472, 7516
0.104007, -0.101077, 7517
0.119144, -0.0771508, 7518
-0.0546892, 0.0864284, 7519
0.0805689, 0.127934, 7520
-0.0400403, 0.121097, 7521
-0.101077, 0.118168, 7522
0.0786157, -0.0708029, 7523
-0.0776391, -0.0849635, 7524
-0.110843, -0.0747093, 7525
-0.0854518, -0.0937529, 7526
0.0747093, -0.10596, 7527
0.114261, -0.104495, 7528
-0.0810572, -0.0771508, 7529
0.0937529, 0.0756859, 7530
0.142094, 0.107425, 7531
-0.0849635, -0.061037, 7532
0.0810572, -0.0966826, 7533
0.143071, 0.0883816, 7534
-0.074221, 0.127934, 7535
0.0878933, 0.103519, 7536
-0.0512711, -0.0678732, 7537
-0.12891, -0.0996124, 7538
-0.100589, -0.0786157, 7539
-0.0869167, 0.0844752, 7540
-0.0830103, 0.13184, 7541
-0.113285, -0.0566424, 7542
-0.0200201, -0.101077, 7543
-0.0756859, -0.0800806, 7544
-0.105472, -0.0991241, 7545
0.0805689, -0.0776391, 7546
0.123539, -0.0883816, 7547
-0.0629902, -0.0952177, 7548
0.0854518, -0.0854518, 7549
0.128422, 0.079104, 7550
0.107913, 0.12598, 7551
-0.0566424, -0.0600604, 7552
0.0712912, -0.0986358, 7553
-0.0473647, 0.0908231, 7554
-0.0961943, 0.123051, 7555
-0.087405, -0.0649434, 7556
0.082522, 0.0756859, 7557
-0.0615253, 0.13184, 7558
-0.11182, -0.0673849, 7559
-0.0981475, -0.0976592, 7560
0.0781274, 0.0795923, 7561
-0.0585955, -0.0512711, 7562
-0.0981475, -0.100589, 7563
0.087405, -0.0971709, 7564
-0.0595721, 0.0932646, 7565
0.00195318, -0.0590838, 7566
-0.0708029, -0.0971709, 7567
-0.0991241, 0.0991241, 7568
-0.100589, -0.0639668, 7569
-0.0981475, 0.0898465, 7570
0.0996124, 0.127445, 7571
0.119633, -0.0815455, 7572
-0.0751976, -0.0986358, 7573
-0.100101, 0.095706, 7574
0.0805689, -0.0532243, 7575
-0.061037, -0.10303, 7576
-0.109378, -0.0908231, 7577
0.087405, -0.109378, 7578
0.112308, -0.0937529, 7579
-0.0761742, -0.0937529, 7580
-0.106937, -0.0869167, 7581
0.0864284, -0.100101, 7582
-0.0639668, 0.0766625, 7583
-0.115726, -0.0434584, 7584
-0.0844752, 0.0751976, 7585
-0.0981475, -0.0415052, 7586
0.0761742, -0.0830103, 7587
-0.0585955, 0.101566, 7588
-0.110843, 0.121586, 7589
0.0864284, -0.0571306, 7590
0.124027, -0.104984, 7591
0.125492, 0.0327158, 7592
0.106937, -0.06592, 7593
-0.0639668, 0.0810572, 7594
0.092288, 0.117679, 7595
0.124027, -0.079104, 7596
-0.0649434, 0.0864284, 7597
-0.100589, 0.133793, 7598
0.0981475, 0.10889, 7599
-0.0620136, -0.0517594, 7600
-0.124516, -0.103519, 7601
-0.0903348, 0.092288, 7602
-0.0903348, 0.13184, 7603
0.104007, 0.106937, 7604
-0.0605487, -0.0532243, 7605
-0.124027, -0.0927763, 7606
0.0971709, 0.0849635, 7607
-0.0673849, -0.0493179, 7608
-0.125004, -0.102542, 7609
0.102542, 0.0903348, 7610
-0.0571306, 0.123539, 7611
-0.115726, 0.112308, 7612
-0.0961943, -0.0551775, 7613
-0.10303, -0.10303, 7614
-0.0947295, -0.0864284, 7615
0.079104, -0.104984, 7616
0.130375, 0.0756859, 7617
0.116214, -0.0498062, 7618
0.126469, -0.104495, 7619
0.110843, 0.0800806, 7620
0.10596, -0.0571306, 7621
-0.0629902, -0.0937529, 7622
-0.0986358, 0.0937529, 7623
0.0952177, 0.116703, 7624
0.119633, -0.0693381, 7625
0.111332, -0.110355, 7626
0.112796, -0.0839869, 7627
0.0947295, -0.0966826, 7628
0.121586, 0.0766625, 7629
0.115726, -0.0625019, 7630
0.10596, -0.10303, 7631
0.125492, 0.0908231, 7632
0.115238, -0.0732444, 7633
-0.0903348, -0.104495, 7634
-0.106937, 0.0932646, 7635
-0.0903348, 0.122074, 7636
0.082522, -0.0703146, 7637
0.122562, -0.106449, 7638
0.117679, 0.0859401, 7639
0.12598, -0.0507828, 7640
0.109867, -0.110355, 7641
0.122562, 0.0908231, 7642
-0.074221, -0.0576189, 7643
-0.109867, 0.0786157, 7644
-0.0981475, -0.0424818, 7645
-0.101077, 0.0712912, 7646
-0.0800806, 0.139164, 7647
0.0805689, -0.0776391, 7648
0.121586, -0.0322275, 7649
0.104007, -0.0747093, 7650
0.117679, -0.103519, 7651
0.123539, 0.0839869, 7652
-0.0585955, 0.125492, 7653
-0.0449232, 0.117679, 7654
0.11182, 0.11182, 7655
-0.0595721, -0.0693381, 7656
0.0639668, -0.11475, 7657
0.130375, -0.0932646, 7658
0.110355, -0.0927763, 7659
0.112796, -0.0986358, 7660
-0.0678732, -0.0908231, 7661
-0.102054, -0.0898465, 7662
0.0932646, 0.0781274, 7663
-0.0737327, -0.0410169, 7664
-0.0947295, 0.0766625, 7665
0.0258797, 0.127445, 7666
-0.0834986, -0.0644551, 7667
0.0771508, 0.0678732, 7668
0.135258, 0.132328, 7669
0.118168, -0.074221, 7670
0.113285, -0.10303, 7671
-0.0683615, 0.0927763, 7672
-0.10303, 0.128422, 7673
0.0898465, -0.0673849, 7674
0.0571306, -0.104984, 7675
0.0859401, -0.101077, 7676
-0.0468764, 0.0927763, 7677
-0.103519, 0.13477, 7678
-0.0942412, 0.106937, 7679
-0.0937529, 0.122562, 7680
0.0839869, -0.0678732, 7681
0.126957, -0.00537126, 7682
-0.0190435, -0.0668966, 7683
0.0976592, 0.0688498, 7684
-0.0463881, 0.127934, 7685
0.0639668, -0.0693381, 7686
0.129398, -0.0986358, 7687
-0.0708029, 0.0893582, 7688
-0.102054, 0.124027, 7689
-0.0961943, 0.107425, 7690
-0.103519, 0.104495, 7691
0.0952177, -0.0590838, 7692
-0.0537126, 0.0629902, 7693
-0.116214, -0.0581072, 7694
-0.0961943, -0.109378, 7695
-0.0981475, -0.0756859, 7696
-0.101566, 0.0844752, 7697
0.0625019, 0.129398, 7698
-0.0546892, -0.0712912, 7699
0.0761742, 0.0717795, 7700
0.123051, 0.136723, 7701
-0.0654317, 0.115238, 7702
-0.0981475, -0.0683615, 7703
0.087405, -0.106449, 7704
0.11182, -0.0893582, 7705
0.125004, 0.079104, 7706
0.12891, 0.121586, 7707
-0.0703146, 0.106449, 7708
0.0830103, 0.10889, 7709
0.135746, -0.0605487, 7710
0.116214, -0.107425, 7711
0.123539, 0.0805689, 7712
0.102054, -0.0678732, 7713
-0.0595721, 0.0751976, 7714
-0.112308, -0.047853, 7715
-0.104007, -0.112308, 7716
-0.0981475, -0.0834986, 7717
-0.0917997, -0.10889, 7718
-0.104007, -0.0869167, 7719
-0.0996124, -0.0898465, 7720
-0.0932646, -0.0903348, 7721
-0.0937529, 0.0869167, 7722
-0.0981475, 0.122562, 7723
0.0839869, 0.111332, 7724
0.133793, -0.0595721, 7725
-0.0708029, -0.113773, 7726
0.0668966, -0.0976592, 7727
-0.0512711, -0.0869167, 7728
0.0722678, 0.095706, 7729
0.13477, 0.124516, 7730
0.113285, 0.10303, 7731
0.110843, -0.0654317, 7732
0.117679, -0.095706, 7733
-0.0600604, 0.0917997, 7734
0.0805689, 0.0356456, 7735
0.13477, -0.0815455, 7736
0.10596, -0.0991241, 7737
0.116214, 0.0942412, 7738
-0.061037, 0.125492, 7739
-0.104984, -0.0751976, 7740
0.0830103, -0.106449, 7741
-0.0546892, 0.0971709, 7742
0.0708029, -0.0634785, 7743
0.144536, 0.0717795, 7744
-0.0834986, -0.00537126, 7745
0.0620136, -0.107913, 7746
-0.0400403, 0.0961943, 7747
-0.108402, 0.125492, 7748
0.0942412, 0.10596, 7749
-0.0605487, -0.0644551, 7750
0.0600604, 0.0810572, 7751
0.131352, 0.1377, 7752
-0.0795923, 0.112308, 7753
-0.0986358, -0.0585955, 7754
-0.0869167, 0.0634785, 7755
-0.10596, 0.135746, 7756
-0.087405, 0.112796, 7757
-0.0913114, 0.113285, 7758
0.00781274, 0.115238, 7759
0.100589, 0.123539, 7760
-0.0615253, 0.116703, 7761
0.0834986, 0.123539, 7762
-0.0561541, 0.104984, 7763
-0.120609, 0.115726, 7764
-0.0888699, 0.117679, 7765
0.0815455, 0.115726, 7766
0.12598, 0.112796, 7767
0.112796, -0.0693381, 7768
0.126469, -0.101077, 7769
0.116214, 0.0107425, 7770
0.107913, 0.109867, 7771
-0.0654317, 0.115726, 7772
-0.034669, 0.0732444, 7773
0.101077, -0.0732444, 7774
-0.0693381, -0.0966826, 7775
0.0820338, -0.0864284, 7776
0.136723, -0.0937529, 7777
-0.0751976, 0.0556658, 7778
-0.109378, 0.116214, 7779
0.0917997, -0.0712912, 7780
-0.0512711, -0.10596, 7781
-0.113285, -0.100101, 7782
0.0996124, 0.0844752, 7783
0.130863, 0.130863, 7784
0.108402, 0.10889, 7785
0.115726, -0.0605487, 7786
-0.06592, -0.10596, 7787
-0.107913, 0.0927763, 7788
0.0878933, 0.127934, 7789
0.12891, 0.113773, 7790
0.122562, 0.119144, 7791
0.124516, -0.06592, 7792
0.105472, 0.0776391, 7793
0.106937, 0.141118, 7794
-0.0639668, 0.109378, 7795
0.074221, 0.119633, 7796
0.123539, 0.119144, 7797
0.106449, 0.125492, 7798
-0.0561541, 0.117679, 7799
0.0839869, -0.0576189, 7800
0.125492, 0.0800806, 7801
-0.0781274, 0.131352, 7802
-0.100589, 0.109378, 7803
0.0883816, -0.0634785, 7804
0.130375, -0.103519, 7805
0.118168, -0.0903348, 7806
0.121586, -0.0913114, 7807
0.121586, 0.0908231, 7808
0.122074, 0.124516, 7809
0.118168, -0.0781274, 7810
-0.0673849, 0.0786157, 7811
-0.10889, 0.125492, 7812
-0.095706, -0.0673849, 7813
0.0952177, -0.107913, 7814
0.116703, -0.0883816, 7815
-0.0722678, 0.0849635, 7816
0.0205084, 0.126469, 7817
0.116214, -0.0708029, 7818
-0.0698263, -0.107425, 7819
-0.108402, -0.0932646, 7820
-0.0864284, -0.101566, 7821
0.0903348, -0.0830103, 7822
0.121586, 0.0917997, 7823
-0.0664083, 0.123539, 7824
-0.102542, -0.0732444, 7825
-0.0996124, -0.0981475, 7826
-0.102054, 0.0927763, 7827
-0.0844752, -0.0566424, 7828
-0.0966826, 0.0644551, 7829
-0.107425, -0.0512711, 7830
-0.0942412, -0.112308, 7831
0.0888699, -0.0815455, 7832
0.133793, -0.0927763, 7833
0.108402, -0.0913114, 7834
0.116214, -0.0883816, 7835
0.122562, -0.0849635, 7836
-0.0678732, 0.0751976, 7837
-0.121586, 0.0888699, 7838
-0.0898465, -0.0834986, 7839
-0.0917997, -0.0932646, 7840
-0.103519, 0.0844752, 7841
-0.0952177, 0.120609, 7842
0.0947295, 0.104984, 7843
0.11475, -0.0634785, 7844
-0.0795923, -0.0986358, 7845
-0.0996124, -0.0927763, 7846
-0.0859401, -0.0996124, 7847
-0.104984, -0.095706, 7848
0.0854518, 0.0820338, 7849
0.133305, -0.039552, 7850
-0.0688498, -0.0986358, 7851
0.0722678, -0.0908231, 7852
-0.061037, 0.0795923, 7853
0.0717795, 0.129887, 7854
-0.052736, -0.0629902, 7855
0.06592, 0.0776391, 7856
0.138188, -0.0512711, 7857
0.10596, -0.108402, 7858
-0.0688498, 0.0913114, 7859
-0.104007, 0.118168, 7860
0.103519, -0.0688498, 7861
0.119633, -0.101566, 7862
-0.0800806, 0.0864284, 7863
-0.10596, 0.117679, 7864
-0.0937529, 0.108402, 7865
0.0878933, 0.123051, 7866
0.115238, 0.118168, 7867
-0.0737327, 0.115726, 7868
0.0800806, -0.0634785, 7869
-0.052736, -0.104984, 7870
-0.117191, 0.0766625, 7871
0.0854518, 0.13477, 7872
-0.0625019, 0.117191, 7873
-0.112308, 0.10303, 7874
0.0917997, 0.124516, 7875
0.117191, 0.126957, 7876
0.104495, 0.122562, 7877
-0.06592, -0.0683615, 7878
-0.095706, 0.0678732, 7879
0.0913114, -0.0551775, 7880
0.122562, -0.101077, 7881
-0.0737327, -0.0810572, 7882
-0.0991241, -0.101077, 7883
-0.0903348, 0.0776391, 7884
0.0786157, -0.0605487, 7885
0.127445, -0.104495, 7886
-0.0727561, 0.101077, 7887
-0.10303, 0.115726, 7888
-0.104007, 0.100101, 7889
0.0864284, -0.0502945, 7890
0.133305, 0.0839869, 7891
-0.0786157, 0.120609, 7892
0.0756859, -0.0693381, 7893
-0.0458998, -0.10889, 7894
-0.105472, -0.0952177, 7895
0.0942412, -0.0913114, 7896
-0.0683615, 0.0722678, 7897
-0.100101, -0.0590838, 7898
-0.0839869, -0.125004, 7899
-0.110843, 0.0800806, 7900
0.0805689, 0.13477, 7901
0.139653, -0.0493179, 7902
-0.0629902, 0.0673849, 7903
0.074221, 0.118656, 7904
0.13184, -0.0576189, 7905
0.126957, -0.0903348, 7906
0.111332, 0.0869167, 7907
-0.0747093, -0.0649434, 7908
-0.0913114, -0.112796, 7909
-0.0815455, -0.0917997, 7910
0.0781274, 0.0917997, 7911
0.115726, 0.139164, 7912
-0.0864284, 0.10303, 7913
-0.102054, -0.0747093, 7914
-0.0839869, -0.10303, 7915
-0.0981475, 0.0830103, 7916
-0.10596, 0.115238, 7917
0.074221, 0.110843, 7918
-0.061037, -0.06592, 7919
-0.104984, -0.11182, 7920
-0.0820338, -0.0976592, 7921
-0.101566, -0.0986358, 7922
-0.102542, 0.0781274, 7923
-0.0952177, 0.124027, 7924
0.0947295, -0.0649434, 7925
0.12598, 0.0776391, 7926
-0.0717795, 0.123539, 7927
-0.106449, 0.104495, 7928
0.0913114, -0.0542009, 7929
0.129887, -0.101566, 7930
0.119144, -0.082522, 7931
-0.0644551, 0.0761742, 7932
-0.113285, 0.120121, 7933
-0.0795923, -0.0649434, 7934
0.0864284, 0.0747093, 7935
-0.0522477, -0.0654317, 7936
-0.105472, -0.119144, 7937
0.0888699, 0.110843, 7938
-0.0546892, 0.115726, 7939
0.0839869, -0.0551775, 7940
0.11182, 0.0927763, 7941
-0.0859401, 0.119144, 7942
0.0966826, -0.0600604, 7943
0.140141, -0.0859401, 7944
-0.0786157, 0.079104, 7945
-0.100101, 0.117191, 7946
0.0917997, 0.119144, 7947
0.11182, 0.123539, 7948
-0.0683615, -0.0698263, 7949
-0.0947295, -0.115238, 7950
0.0917997, -0.0878933, 7951
-0.0600604, -0.0908231, 7952
0.0786157, 0.0834986, 7953
0.136723, -0.0522477, 7954
-0.0781274, -0.114261, 7955
-0.107913, 0.0854518, 7956
0.102542, -0.0473647, 7957
0.136235, -0.0913114, 7958
0.0546892, 0.101566, 7959
-0.0854518, 0.112796, 7960
-0.105472, 0.104495, 7961
0.0917997, 0.125492, 7962
0.131352, -0.061037, 7963
-0.0756859, 0.0546892, 7964
-0.0947295, -0.0620136, 7965
0.0908231, -0.105472, 7966
0.141118, -0.0810572, 7967
0.111332, 0.0810572, 7968
0.107913, 0.13477, 7969
0.120121, -0.0571306, 7970
0.116214, 0.0849635, 7971
0.117191, 0.13184, 7972
0.123539, -0.0625019, 7973
0.115726, -0.087405, 7974
-0.0722678, 0.0815455, 7975
-0.0971709, -0.0649434, 7976
0.0908231, 0.0708029, 7977
0.116214, 0.130375, 7978
0.110843, 0.118168, 7979
0.118656, 0.13184, 7980
0.107913, 0.124027, 7981
0.10303, 0.12891, 7982
-0.0590838, -0.0708029, 7983
-0.105472, 0.0727561, 7984
0.0781274, 0.139653, 7985
0.120609, 0.120609, 7986
0.104984, 0.119144, 7987
0.115726, -0.0522477, 7988
-0.0644551, -0.102542, 7989
0.0815455, 0.0908231, 7990
0.140629, -0.052736, 7991
0.113773, -0.102542, 7992
0.128422, -0.0776391, 7993
0.113773, 0.103519, 7994
0.10889, 0.130863, 7995
-0.0795923, 0.0981475, 7996
-0.118656, 0.105472, 7997
-0.0805689, -0.0800806, 7998
0.0903348, -0.0976592, 7999
0.115726, 0.0942412, 8000
-0.0561541, -0.0600604, 8001
-0.0917997, -0.119633, 8002
0.0698263, 0.100589, 8003
-0.0771508, 0.113285, 8004
-0.0864284, -0.0820338, 8005
0.079104, 0.0883816, 8006
-0.0800806, 0.112796, 8007
0.0864284, -0.0546892, 8008
0.145512, -0.074221, 8009
-0.082522, 0.0703146, 8010
-0.122562, 0.101077, 8011
-0.0898465, -0.074221, 8012
0.104495, -0.087405, 8013
-0.0712912, 0.0805689, 8014
-0.124516, 0.105472, 8015
-0.102542, 0.105472, 8016
-0.10889, 0.0805689, 8017
-0.0869167, -0.087405, 8018
0.0854518, 0.0864284, 8019
0.126469, -0.0405286, 8020
-0.0747093, 0.0693381, 8021
-0.113285, 0.121097, 8022
0.102542, -0.0688498, 8023
-0.0463881, -0.100101, 8024
0.0678732, 0.0883816, 8025
0.123539, -0.0566424, 8026
-0.0644551, -0.105472, 8027
0.0834986, 0.0932646, 8028
0.113773, 0.115726, 8029
-0.0786157, -0.0668966, 8030
-0.0927763, -0.10596, 8031
-0.0971709, 0.0708029, 8032
-0.0917997, -0.0693381, 8033
0.0971709, -0.107913, 8034
0.121097, 0.0971709, 8035
0.112308, -0.00390637, 8036
-0.052736, -0.11475, 8037
0.0839869, -0.0849635, 8038
0.141606, -0.0839869, 8039
-0.0786157, 0.0771508, 8040
0.0830103, -0.0468764, 8041
0.138188, -0.104984, 8042
-0.0717795, -0.105472, 8043
0.0830103, -0.0932646, 8044
0.139164, -0.0463881, 8045
0.0991241, 0.100589, 8046
-0.0664083, -0.0664083, 8047
-0.112796, 0.0620136, 8048
-0.0258797, 0.127934, 8049
0.113285, -0.0581072, 8050
0.129398, -0.0854518, 8051
-0.0581072, -0.106937, 8052
-0.087405, -0.106937, 8053
-0.082522, -0.101077, 8054
-0.104495, 0.0727561, 8055
0.0776391, 0.128422, 8056
-0.0410169, -0.082522, 8057
0.0668966, 0.0820338, 8058
0.124027, -0.0405286, 8059
-0.0532243, -0.116703, 8060
0.102542, -0.0888699, 8061
0.137211, -0.0883816, 8062
0.114261, -0.0878933, 8063
-0.0439467, -0.0976592, 8064
-0.110355, 0.0703146, 8065
0.0712912, 0.130863, 8066
0.133305, -0.0488296, 8067
0.106937, 0.0976592, 8068
0.12891, -0.0317392, 8069
0.128422, -0.102542, 8070
-0.0517594, -0.0888699, 8071
-0.109378, 0.0771508, 8072
0.0795923, 0.130863, 8073
-0.0449232, -0.0717795, 8074
-0.0932646, -0.115238, 8075
0.0781274, 0.0947295, 8076
-0.0566424, -0.0576189, 8077
-0.11475, 0.0639668, 8078
-0.0937529, 0.123539, 8079
-0.113285, 0.0961943, 8080
-0.114261, 0.107913, 8081
-0.101077, 0.100589, 8082
0.104984, -0.0561541, 8083
0.145512, -0.0844752, 8084
0.101566, 0.0932646, 8085
0.10889, 0.136235, 8086
-0.0678732, 0.113285, 8087
0.0629902, 0.120609, 8088
-0.0458998, -0.0683615, 8089
-0.106449, 0.0581072, 8090
-0.0571306, -0.0576189, 8091
-0.0878933, 0.0625019, 8092
0.0869167, 0.127445, 8093
0.131352, -0.0639668, 8094
0.0981475, 0.0854518, 8095
0.112308, 0.0537126, 8096
0.130375, -0.0727561, 8097
-0.0605487, -0.105472, 8098
-0.103519, -0.106449, 8099
-0.100101, 0.0776391, 8100
-0.105472, 0.122562, 8101
-0.100101, 0.0942412, 8102
-0.114261, 0.102054, 8103
-0.0937529, -0.0698263, 8104
0.0781274, 0.0786157, 8105
0.134281, -0.0351573, 8106
-0.0585955, -0.124027, 8107
0.0737327, 0.0673849, 8108
0.143071, -0.0512711, 8109
0.0869167, 0.0952177, 8110
-0.0800806, 0.124516, 8111
-0.112308, 0.082522, 8112
0.0878933, -0.0532243, 8113
-0.0522477, -0.111332, 8114
-0.092288, -0.110355, 8115
0.106937, -0.0849635, 8116
-0.0571306, -0.107425, 8117
0.0747093, -0.0869167, 8118
-0.0571306, 0.0869167, 8119
0.0722678, 0.124516, 8120
0.117679, 0.121586, 8121
0.112308, -0.0532243, 8122
-0.06592, 0.0776391, 8123
-0.0913114, -0.0717795, 8124
0.10889, -0.0991241, 8125
0.132817, -0.0634785, 8126
-0.0732444, 0.0737327, 8127
-0.106449, -0.074221, 8128
0.100589, -0.0991241, 8129
-0.0488296, -0.0942412, 8130
-0.0903348, -0.115726, 8131
-0.101566, 0.0678732, 8132
-0.0971709, -0.0629902, 8133
-0.0786157, -0.122074, 8134
0.0849635, 0.092288, 8135
0.127934, -0.0473647, 8136
-0.0805689, 0.0639668, 8137
0.0737327, 0.146001, 8138
0.11475, 0.118168, 8139
-0.0854518, 0.0961943, 8140
-0.0917997, -0.0766625, 8141
0.0839869, 0.0864284, 8142
0.115238, 0.137211, 8143
0.121097, -0.061037, 8144
0.132328, -0.0815455, 8145
0.10889, 0.0981475, 8146
0.100101, 0.119633, 8147
-0.0747093, 0.0937529, 8148
0.0937529, -0.0532243, 8149
0.140141, -0.0883816, 8150
0.127445, -0.0747093, 8151
0.139653, -0.0781274, 8152
0.132817, -0.0712912, 8153
-0.0781274, 0.0703146, 8154
0.0576189, 0.123539, 8155
-0.0415052, -0.0727561, 8156
0.0942412, -0.0947295, 8157
0.123539, 0.110355, 8158
-0.0927763, 0.105472, 8159
0.0708029, 0.114261, 8160
0.116703, 0.13184, 8161
0.123051, -0.0600604, 8162
0.142582, -0.0849635, 8163
-0.0458998, -0.10889, 8164
-0.101566, -0.121097, 8165
-0.0722678, -0.103519, 8166
-0.0815455, -0.107913, 8167
-0.100589, 0.0761742, 8168
-0.116214, 0.10889, 8169
0.0683615, 0.117679, 8170
-0.061037, 0.116703, 8171
0.0839869, -0.0620136, 8172
-0.0634785, 0.0600604, 8173
-0.109867, -0.0585955, 8174
0.113773, -0.0961943, 8175
0.113773, 0.108402, 8176
-0.082522, 0.109867, 8177
-0.118168, 0.0971709, 8178
-0.103519, 0.106449, 8179
0.0883816, -0.0507828, 8180
-0.0424818, -0.113773, 8181
-0.0942412, -0.106937, 8182
0.0844752, 0.013184, 8183
-0.0761742, 0.109378, 8184
-0.110355, 0.0966826, 8185
0.10596, -0.0546892, 8186
0.133305, -0.0893582, 8187
0.105472, 0.0947295, 8188
0.133305, -0.0419935, 8189
0.138676, -0.0898465, 8190
0.106449, 0.0961943, 8191
-0.0834986, 0.107913, 8192
0.092288, -0.0517594, 8193
0.123539, 0.0952177, 8194
0.0893582, 0.144536, 8195
0.133793, -0.0488296, 8196
-0.074221, 0.0668966, 8197
-0.102542, -0.0678732, 8198
0.115726, -0.0961943, 8199
0.121097, 0.105472, 8200
-0.0830103, 0.110355, 8201
-0.126957, 0.0917997, 8202
0.0805689, 0.129887, 8203
0.141606, -0.0571306, 8204
-0.0654317, -0.114261, 8205
-0.122562, 0.0795923, 8206
-0.108402, 0.10889, 8207
-0.104984, 0.107425, 8208
-0.106449, 0.0996124, 8209
-0.102054, -0.0839869, 8210
-0.110355, 0.0664083, 8211
-0.100101, 0.125492, 8212
-0.101566, 0.0952177, 8213
0.0732444, 0.122562, 8214
0.117679, 0.123539, 8215
0.120609, -0.0498062, 8216
0.104495, 0.087405, 8217
0.116214, -0.0258797, 8218
-0.0644551, 0.0585955, 8219
-0.122074, 0.109867, 8220
0.0952177, -0.0673849, 8221
0.138188, -0.082522, 8222
0.121586, -0.0693381, 8223
-0.0747093, 0.0727561, 8224
-0.121586, 0.112308, 8225
0.0844752, 0.127934, 8226
0.109378, 0.133793, 8227
-0.0864284, 0.100101, 8228
-0.116214, 0.0971709, 8229
-0.106449, 0.104007, 8230
0.0893582, -0.0517594, 8231
-0.0668966, 0.0747093, 8232
-0.118656, 0.112796, 8233
0.0859401, 0.122074, 8234
0.0996124, 0.132817, 8235
0.0913114, 0.12891, 8236
0.110355, 0.125492, 8237
-0.061037, -0.0786157, 8238
-0.100589, -0.119633, 8239
-0.106937, 0.0756859, 8240
-0.10303, 0.111332, 8241
-0.0996124, 0.095706, 8242
-0.0898465, -0.074221, 8243
0.0717795, 0.0849635, 8244
0.0234382, 0.139164, 8245
-0.0761742, -0.0869167, 8246
0.0722678, 0.0751976, 8247
0.135746, -0.0283212, 8248
0.126469, -0.0878933, 8249
-0.079104, 0.0747093, 8250
-0.0976592, -0.0688498, 8251
-0.0595721, -0.13184, 8252
0.0239265, 0.0927763, 8253
-0.0502945, -0.0595721, 8254
-0.10303, 0.0439467, 8255
0.109378, -0.0385754, 8256
0.11475, 0.0854518, 8257
-0.0981475, 0.123539, 8258
-0.0913114, -0.0800806, 8259
-0.087405, 0.0673849, 8260
-0.120609, 0.105472, 8261
-0.115238, 0.0917997, 8262
-0.104984, 0.095706, 8263
0.0932646, -0.0483413, 8264
-0.026368, -0.104495, 8265
0.0688498, 0.0927763, 8266
-0.0468764, -0.0683615, 8267
-0.0947295, -0.126469, 8268
-0.0766625, -0.104495, 8269
-0.0991241, 0.0634785, 8270
0.0708029, 0.125004, 8271
0.130863, -0.0542009, 8272
-0.0615253, -0.106937, 8273
0.0776391, 0.0952177, 8274
-0.0678732, 0.121097, 8275
0.0737327, -0.0654317, 8276
0.126469, 0.0981475, 8277
0.10303, 0.147465, 8278
-0.0712912, 0.095706, 8279
0.0756859, -0.0605487, 8280
0.119144, 0.0937529, 8281
-0.0532243, -0.0517594, 8282
-0.0888699, -0.130375, 8283
0.0703146, 0.100101, 8284
-0.0493179, -0.0600604, 8285
-0.104495, 0.061037, 8286
0.0937529, -0.0361339, 8287
0.141118, -0.0971709, 8288
0.104495, 0.106937, 8289
-0.0800806, 0.106937, 8290
0.0576189, 0.122074, 8291
-0.0336924, -0.0620136, 8292
0.0634785, 0.0776391, 8293
0.104007, 0.142582, 8294
-0.0576189, -0.0854518, 8295
